ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
LAND'OR,LNDOR,2021-11-18,9.25,9.25,8.85,9.25,1943
LAND'OR,LNDOR,2021-11-19,9.0,9.25,9.0,9.0,206
LAND'OR,LNDOR,2021-11-22,8.8,9.0,8.8,8.8,1641
LAND'OR,LNDOR,2021-11-23,8.8,8.9,8.8,8.8,1470
LAND'OR,LNDOR,2021-11-24,8.8,8.8,8.8,8.8,166
LAND'OR,LNDOR,2021-11-25,8.81,8.81,8.8,8.81,3644
LAND'OR,LNDOR,2021-11-26,8.82,8.82,8.81,8.82,3044
LAND'OR,LNDOR,2021-11-29,8.82,8.82,8.82,8.82,3145
LAND'OR,LNDOR,2021-11-30,8.82,8.85,8.82,8.82,2781
LAND'OR,LNDOR,2021-12-02,8.95,8.95,8.82,8.95,1000
LAND'OR,LNDOR,2021-12-07,8.94,8.95,8.94,8.94,5450
LAND'OR,LNDOR,2021-12-08,8.93,8.94,8.93,8.93,15
LAND'OR,LNDOR,2021-12-09,8.93,8.93,8.93,8.93,375
LAND'OR,LNDOR,2021-12-10,8.92,8.93,8.92,8.92,474
LAND'OR,LNDOR,2021-12-13,8.93,8.93,8.92,8.93,257
LAND'OR,LNDOR,2022-03-14,9.08,9.1,9.05,9.08,1001
LAND'OR,LNDOR,2022-03-16,9.08,9.08,8.9,9.08,691
LAND'OR,LNDOR,2022-03-18,9.08,9.08,9.08,9.08,5
LAND'OR,LNDOR,2022-03-23,9.08,9.08,8.9,9.08,1117
LAND'OR,LNDOR,2022-03-25,9.05,9.08,9.05,9.05,11
LAND'OR,LNDOR,2022-03-31,9.0,9.05,9.0,9.0,50
LAND'OR,LNDOR,2022-04-06,9.0,9.0,8.6,9.0,13033
LAND'OR,LNDOR,2022-04-07,8.6,9.0,8.6,8.6,143
LAND'OR,LNDOR,2022-04-08,8.99,8.99,8.6,8.99,1
LAND'OR,LNDOR,2022-04-13,8.6,8.99,8.6,8.6,589
LAND'OR,LNDOR,2022-04-14,8.9,8.9,8.6,8.9,39
LAND'OR,LNDOR,2022-04-15,8.99,8.99,8.9,8.99,100
LAND'OR,LNDOR,2022-04-19,8.99,8.99,8.98,8.99,11153
LAND'OR,LNDOR,2022-04-21,8.97,8.99,8.6,8.97,1195
LAND'OR,LNDOR,2022-04-27,8.93,8.97,8.59,8.93,9202
LAND'OR,LNDOR,2022-04-28,8.93,8.93,8.8,8.93,13315
LAND'OR,LNDOR,2022-04-29,8.9,8.93,8.6,8.9,8481
LAND'OR,LNDOR,2022-05-04,8.9,8.9,8.9,8.9,1
LAND'OR,LNDOR,2022-05-05,8.75,8.9,8.6,8.75,2909
LAND'OR,LNDOR,2022-05-06,8.6,8.75,8.5,8.6,2344
LAND'OR,LNDOR,2022-05-09,8.45,8.6,8.42,8.45,3170
LAND'OR,LNDOR,2022-05-10,8.45,8.45,8.4,8.45,516
LAND'OR,LNDOR,2022-05-11,8.5,8.5,8.35,8.5,1996
LAND'OR,LNDOR,2022-05-13,8.5,8.5,8.5,8.5,350
LAND'OR,LNDOR,2022-05-16,8.7,8.88,8.7,8.7,477
LAND'OR,LNDOR,2022-05-17,8.7,8.7,8.55,8.7,1224
LAND'OR,LNDOR,2022-05-18,8.5,8.7,8.5,8.5,1153
LAND'OR,LNDOR,2022-05-19,8.4,8.5,8.33,8.4,558
LAND'OR,LNDOR,2022-05-20,8.45,8.45,8.4,8.45,150
LAND'OR,LNDOR,2022-05-23,8.4,8.45,8.4,8.4,442
LAND'OR,LNDOR,2022-05-24,8.65,8.65,8.6,8.65,10
LAND'OR,LNDOR,2022-05-25,8.6,8.65,8.6,8.6,20
LAND'OR,LNDOR,2022-05-27,8.4,8.6,8.4,8.4,10
LAND'OR,LNDOR,2022-05-30,8.65,8.7,8.4,8.65,2102
LAND'OR,LNDOR,2022-05-31,8.6,8.69,8.6,8.6,881
LAND'OR,LNDOR,2022-06-08,8.5,8.6,8.5,8.5,70
LAND'OR,LNDOR,2022-06-09,8.5,8.5,8.3,8.5,606
LAND'OR,LNDOR,2022-06-13,8.28,8.3,8.2,8.28,359
LAND'OR,LNDOR,2022-06-14,8.06,8.28,8.05,8.06,1581
LAND'OR,LNDOR,2022-06-15,8.08,8.08,8.08,8.08,16
LAND'OR,LNDOR,2022-06-17,8.3,8.3,8.3,8.3,315
LAND'OR,LNDOR,2022-06-22,8.29,8.3,8.1,8.29,1401
LAND'OR,LNDOR,2022-06-23,8.0,8.29,8.0,8.0,8780
LAND'OR,LNDOR,2022-06-24,8.0,8.3,8.0,8.0,527
LAND'OR,LNDOR,2022-06-27,8.0,8.0,8.0,8.0,1641
LAND'OR,LNDOR,2022-06-28,8.0,8.0,7.92,8.0,32
LAND'OR,LNDOR,2022-06-29,7.9,8.0,7.9,7.9,1301
LAND'OR,LNDOR,2022-06-30,7.9,7.9,7.9,7.9,1700
LAND'OR,LNDOR,2022-07-01,8.0,8.0,7.9,8.0,310
LAND'OR,LNDOR,2022-07-04,8.0,8.0,8.0,8.0,13
LAND'OR,LNDOR,2022-07-06,8.0,8.0,8.0,8.0,186
LAND'OR,LNDOR,2022-07-07,8.0,8.0,8.0,8.0,77
LAND'OR,LNDOR,2022-07-08,7.9,8.0,7.9,7.9,388
LAND'OR,LNDOR,2022-07-11,7.8,7.9,7.8,7.8,2207
LAND'OR,LNDOR,2022-07-12,7.8,7.85,7.8,7.8,1296
LAND'OR,LNDOR,2022-07-13,7.8,7.85,7.8,7.8,4168
LAND'OR,LNDOR,2022-07-14,7.75,7.8,7.66,7.75,4718
LAND'OR,LNDOR,2022-07-15,7.59,7.72,7.43,7.59,799
LAND'OR,LNDOR,2022-07-18,7.7,7.7,7.59,7.7,1549
LAND'OR,LNDOR,2022-07-19,7.7,7.7,7.5,7.7,7181
LAND'OR,LNDOR,2022-07-20,7.5,7.85,7.4,7.5,14303
LAND'OR,LNDOR,2022-07-21,7.5,7.79,7.4,7.5,2078
LAND'OR,LNDOR,2022-07-22,7.8,7.8,7.5,7.8,2950
LAND'OR,LNDOR,2022-07-26,7.65,7.8,7.65,7.65,425
LAND'OR,LNDOR,2022-07-27,7.7,7.7,7.45,7.7,45
LAND'OR,LNDOR,2022-07-28,7.7,7.7,7.68,7.7,529
LAND'OR,LNDOR,2022-07-29,7.7,7.7,7.7,7.7,749
LAND'OR,LNDOR,2022-08-01,7.8,7.8,7.7,7.8,390
LAND'OR,LNDOR,2022-08-02,7.8,7.8,7.8,7.8,2374
LAND'OR,LNDOR,2022-08-03,7.85,7.85,7.8,7.85,1376
LAND'OR,LNDOR,2022-08-04,8.0,8.0,7.85,8.0,620
LAND'OR,LNDOR,2022-08-05,8.16,8.32,8.0,8.16,10994
LAND'OR,LNDOR,2022-08-08,8.25,8.48,8.16,8.25,2425
LAND'OR,LNDOR,2022-08-09,8.35,8.4,8.25,8.35,503
LAND'OR,LNDOR,2022-08-10,8.35,8.35,8.35,8.35,500
LAND'OR,LNDOR,2022-08-11,8.48,8.48,8.35,8.48,1227
LAND'OR,LNDOR,2022-08-12,8.4,8.48,8.4,8.4,619
LAND'OR,LNDOR,2022-08-15,8.4,8.48,8.4,8.4,774
LAND'OR,LNDOR,2022-08-16,8.39,8.4,8.39,8.39,505
LAND'OR,LNDOR,2022-08-17,8.2,8.39,8.2,8.2,850
LAND'OR,LNDOR,2022-08-18,8.2,8.2,8.2,8.2,1350
LAND'OR,LNDOR,2022-08-19,8.2,8.2,8.15,8.2,830
LAND'OR,LNDOR,2022-08-22,8.2,8.3,8.2,8.2,1212
LAND'OR,LNDOR,2022-08-23,8.19,8.2,8.1,8.19,540
LAND'OR,LNDOR,2022-08-24,8.19,8.19,8.189,8.19,520
LAND'OR,LNDOR,2022-08-25,8.0,8.19,8.0,8.0,737
LAND'OR,LNDOR,2022-08-26,7.99,8.0,7.9,7.99,426
LAND'OR,LNDOR,2022-08-29,7.71,7.99,7.68,7.71,33923
LAND'OR,LNDOR,2022-08-30,7.8,8.09,7.71,7.8,17714
LAND'OR,LNDOR,2022-08-31,7.76,7.8,7.76,7.76,3731
LAND'OR,LNDOR,2022-09-01,7.76,7.8,7.75,7.76,7242
LAND'OR,LNDOR,2022-09-02,7.68,7.76,7.68,7.68,5371
LAND'OR,LNDOR,2022-09-05,7.65,7.78,7.65,7.65,45186
LAND'OR,LNDOR,2022-09-06,7.63,7.75,7.55,7.63,1574
LAND'OR,LNDOR,2022-09-07,7.68,7.7,7.6,7.68,4099
LAND'OR,LNDOR,2022-09-08,7.67,7.68,7.52,7.67,2116
LAND'OR,LNDOR,2022-09-09,7.26,7.67,7.26,7.26,6729
LAND'OR,LNDOR,2022-09-12,7.3,7.3,7.14,7.3,1626
LAND'OR,LNDOR,2022-09-13,7.25,7.3,7.18,7.25,2277
LAND'OR,LNDOR,2022-09-14,7.0,7.25,7.0,7.0,3747
LAND'OR,LNDOR,2022-09-15,7.02,7.14,7.0,7.02,22193
LAND'OR,LNDOR,2022-09-16,7.1,7.1,6.92,7.1,7143
LAND'OR,LNDOR,2022-09-19,6.94,7.1,6.94,6.94,4973
LAND'OR,LNDOR,2022-09-20,6.97,6.97,6.92,6.97,507
LAND'OR,LNDOR,2022-09-21,6.93,6.97,6.93,6.93,2435
LAND'OR,LNDOR,2022-09-22,6.88,6.93,6.8,6.88,2804
LAND'OR,LNDOR,2022-09-23,6.92,6.94,6.8,6.92,3303
LAND'OR,LNDOR,2022-09-26,6.85,6.92,6.7,6.85,2595
LAND'OR,LNDOR,2022-09-27,6.75,6.9,6.59,6.75,5832
LAND'OR,LNDOR,2022-09-28,6.73,6.9,6.6,6.73,6746
LAND'OR,LNDOR,2022-09-29,6.6,6.73,6.5,6.6,14248
LAND'OR,LNDOR,2022-09-30,6.5,6.6,6.3,6.5,18612
LAND'OR,LNDOR,2022-10-03,6.5,6.76,6.5,6.5,1116
LAND'OR,LNDOR,2022-10-04,6.55,6.65,6.37,6.55,4718
LAND'OR,LNDOR,2022-10-05,6.6,6.6,6.37,6.6,6503
LAND'OR,LNDOR,2022-10-06,6.59,6.63,6.59,6.59,14
LAND'OR,LNDOR,2022-10-07,6.6,6.6,6.5,6.6,1819
LAND'OR,LNDOR,2022-10-10,6.6,6.6,6.4,6.6,1081
LAND'OR,LNDOR,2022-10-11,6.82,6.83,6.6,6.82,601
LAND'OR,LNDOR,2022-10-12,6.81,6.82,6.74,6.81,5152
LAND'OR,LNDOR,2022-10-13,6.65,6.81,6.65,6.65,2740
LAND'OR,LNDOR,2022-10-14,6.81,6.81,6.65,6.81,200
LAND'OR,LNDOR,2022-10-17,6.79,6.81,6.79,6.79,2000
LAND'OR,LNDOR,2022-10-18,6.7,6.79,6.59,6.7,2751
LAND'OR,LNDOR,2022-10-19,6.7,6.7,6.56,6.7,414
LAND'OR,LNDOR,2022-10-20,6.58,6.7,6.58,6.58,332
LAND'OR,LNDOR,2022-10-21,6.6,6.69,6.55,6.6,2495
LAND'OR,LNDOR,2022-10-24,6.5,6.6,6.5,6.5,594
LAND'OR,LNDOR,2022-10-25,6.59,6.6,6.59,6.59,531
LAND'OR,LNDOR,2022-10-26,6.5,6.6,6.5,6.5,18
LAND'OR,LNDOR,2022-10-27,6.6,6.6,6.6,6.6,1
LAND'OR,LNDOR,2022-10-28,6.5,6.6,6.5,6.5,301
LAND'OR,LNDOR,2022-10-31,6.37,6.5,6.37,6.37,32
LAND'OR,LNDOR,2022-11-01,6.5,6.59,6.35,6.5,2629
LAND'OR,LNDOR,2022-11-02,6.5,6.5,6.49,6.5,1000
LAND'OR,LNDOR,2022-11-03,6.29,6.5,6.29,6.29,5040
LAND'OR,LNDOR,2022-11-04,6.3,6.3,6.29,6.3,1358
LAND'OR,LNDOR,2022-11-07,6.45,6.45,6.3,6.45,230
LAND'OR,LNDOR,2022-11-08,6.4,6.45,6.4,6.4,747
LAND'OR,LNDOR,2022-11-09,6.3,6.4,6.2,6.3,1456
LAND'OR,LNDOR,2022-11-10,6.4,6.4,6.28,6.4,369
LAND'OR,LNDOR,2022-11-11,6.39,6.4,6.3,6.39,1065
LAND'OR,LNDOR,2022-11-16,6.2,6.39,6.1,6.2,868
LAND'OR,LNDOR,2022-11-17,6.2,6.2,6.2,6.2,1966
LAND'OR,LNDOR,2022-11-21,6.0,6.2,6.0,6.0,78263
LAND'OR,LNDOR,2022-11-22,6.15,6.2,6.0,6.15,173
LAND'OR,LNDOR,2022-11-23,6.2,6.2,6.15,6.2,3215
LAND'OR,LNDOR,2022-11-24,6.2,6.2,6.15,6.2,3592
LAND'OR,LNDOR,2022-11-25,6.57,6.57,6.2,6.57,15818
LAND'OR,LNDOR,2022-11-28,6.65,6.95,6.57,6.65,20816
LAND'OR,LNDOR,2022-11-29,6.52,6.65,6.41,6.52,8088
LAND'OR,LNDOR,2022-11-30,6.65,6.65,6.52,6.65,1
LAND'OR,LNDOR,2022-12-02,6.49,6.65,6.4,6.49,718
LAND'OR,LNDOR,2022-12-05,6.64,6.64,6.49,6.64,5
LAND'OR,LNDOR,2022-12-06,6.25,6.64,6.25,6.25,51927
LAND'OR,LNDOR,2022-12-07,6.55,6.55,6.25,6.55,3400
LAND'OR,LNDOR,2022-12-08,6.57,6.57,6.5,6.57,1
LAND'OR,LNDOR,2023-03-10,6.44,6.45,6.37,6.44,591
LAND'OR,LNDOR,2023-03-13,6.37,6.44,6.37,6.37,532
LAND'OR,LNDOR,2023-03-14,6.4,6.4,6.3,6.4,529
LAND'OR,LNDOR,2023-03-15,6.4,6.4,6.3,6.4,25
LAND'OR,LNDOR,2023-03-16,6.4,6.4,6.4,6.4,9
LAND'OR,LNDOR,2023-03-22,6.66,6.66,6.4,6.66,2241
LAND'OR,LNDOR,2023-03-24,6.7,6.7,6.66,6.7,593
LAND'OR,LNDOR,2023-03-27,6.68,6.73,6.66,6.68,628
LAND'OR,LNDOR,2023-03-28,6.6,6.68,6.6,6.6,4
LAND'OR,LNDOR,2023-03-29,6.6,6.6,6.51,6.6,15
LAND'OR,LNDOR,2023-03-30,6.5,6.6,6.5,6.5,1786
LAND'OR,LNDOR,2023-03-31,6.6,6.69,6.5,6.6,1006
LAND'OR,LNDOR,2023-04-03,6.6,6.72,6.6,6.6,246
LAND'OR,LNDOR,2023-04-04,6.7,6.8,6.6,6.7,9107
LAND'OR,LNDOR,2023-04-05,6.79,6.79,6.7,6.79,82
LAND'OR,LNDOR,2023-04-06,6.7,6.79,6.7,6.7,60
LAND'OR,LNDOR,2023-04-07,6.6,6.7,6.5,6.6,29879
LAND'OR,LNDOR,2023-04-10,6.6,6.6,6.47,6.6,1357
LAND'OR,LNDOR,2023-04-11,6.5,6.6,6.5,6.5,4762
LAND'OR,LNDOR,2023-04-12,6.6,6.6,6.5,6.6,1252
LAND'OR,LNDOR,2023-04-13,6.6,6.6,6.47,6.6,1144
LAND'OR,LNDOR,2023-04-14,6.59,6.6,6.4,6.59,2350
LAND'OR,LNDOR,2023-04-17,6.7,6.7,6.59,6.7,35
LAND'OR,LNDOR,2023-04-18,6.78,6.78,6.59,6.78,609
LAND'OR,LNDOR,2023-04-19,6.78,6.78,6.46,6.7,22
LAND'OR,LNDOR,2023-04-20,6.7,7.1,6.7,6.9,26617
LAND'OR,LNDOR,2023-04-24,6.9,7.19,6.9,7.18,1271
LAND'OR,LNDOR,2023-04-25,7.18,7.39,7.15,7.15,4100
LAND'OR,LNDOR,2023-04-26,7.15,7.15,6.9,6.9,7523
LAND'OR,LNDOR,2023-04-27,6.9,7.0,6.8,7.0,8002
LAND'OR,LNDOR,2023-05-02,7.0,7.0,6.9,6.9,204
LAND'OR,LNDOR,2023-05-03,6.9,6.9,6.77,6.85,4013
LAND'OR,LNDOR,2023-05-04,6.85,6.85,6.7,6.71,5120
LAND'OR,LNDOR,2023-05-05,6.71,6.86,6.71,6.86,11
LAND'OR,LNDOR,2023-05-08,6.86,6.86,6.75,6.75,299
LAND'OR,LNDOR,2023-05-09,6.75,6.75,6.6,6.68,3990
LAND'OR,LNDOR,2023-05-10,6.68,6.69,6.6,6.69,177
LAND'OR,LNDOR,2023-05-11,6.69,6.95,6.6,6.95,2283
LAND'OR,LNDOR,2023-05-12,6.95,6.95,6.82,6.89,2974
LAND'OR,LNDOR,2023-05-15,6.89,6.89,6.89,6.89,100
LAND'OR,LNDOR,2023-05-16,6.89,6.89,6.48,6.48,5823
LAND'OR,LNDOR,2023-05-17,6.48,6.48,6.1,6.22,34839
LAND'OR,LNDOR,2023-05-18,6.22,6.22,5.85,6.0,22588
LAND'OR,LNDOR,2023-05-19,6.0,6.0,5.88,6.0,11582
LAND'OR,LNDOR,2023-05-22,6.0,6.0,5.88,5.99,4862
LAND'OR,LNDOR,2023-05-23,5.99,6.2,5.88,6.2,6456
LAND'OR,LNDOR,2023-05-24,6.2,6.27,6.1,6.25,1713
LAND'OR,LNDOR,2023-05-25,6.25,6.27,6.2,6.26,1658
LAND'OR,LNDOR,2023-05-26,6.26,6.3,6.2,6.21,13852
LAND'OR,LNDOR,2023-05-29,6.21,6.3,6.21,6.3,827
LAND'OR,LNDOR,2023-05-30,6.3,6.59,6.3,6.4,17290
LAND'OR,LNDOR,2023-05-31,6.4,6.4,6.4,6.4,287
LAND'OR,LNDOR,2023-06-01,6.4,6.55,6.4,6.5,2236
LAND'OR,LNDOR,2023-06-02,6.5,6.5,6.3,6.4,3783
LAND'OR,LNDOR,2023-06-05,6.4,6.55,6.4,6.55,4567
LAND'OR,LNDOR,2023-06-06,6.55,6.55,6.3,6.53,351
LAND'OR,LNDOR,2023-06-07,6.53,6.53,6.5,6.5,26
LAND'OR,LNDOR,2023-06-08,6.5,6.5,6.5,6.5,138
LAND'OR,LNDOR,2023-06-09,6.5,6.5,6.26,6.4,501
LAND'OR,LNDOR,2023-06-12,6.4,6.49,6.4,6.49,500
LAND'OR,LNDOR,2023-06-13,6.49,6.49,6.3,6.48,9614
LAND'OR,LNDOR,2023-06-14,6.48,6.48,6.4,6.48,76
LAND'OR,LNDOR,2023-06-15,6.48,6.48,6.37,6.46,1503
LAND'OR,LNDOR,2023-06-16,6.46,6.49,6.46,6.49,610
LAND'OR,LNDOR,2023-06-19,6.49,6.49,6.49,6.49,522
LAND'OR,LNDOR,2023-06-20,6.49,6.49,6.48,6.49,1010
LAND'OR,LNDOR,2023-06-21,6.49,6.49,6.13,6.13,30715
LAND'OR,LNDOR,2023-06-22,6.13,6.13,5.95,6.13,10957
LAND'OR,LNDOR,2023-06-23,6.13,6.3,6.13,6.3,1
LAND'OR,LNDOR,2023-06-26,6.3,6.36,6.0,6.29,1106
LAND'OR,LNDOR,2023-06-27,6.29,6.29,6.0,6.28,13023
LAND'OR,LNDOR,2023-06-30,6.28,6.28,6.0,6.13,686
LAND'OR,LNDOR,2023-07-03,6.13,6.28,5.95,6.28,1275
LAND'OR,LNDOR,2023-07-04,6.28,6.28,6.0,6.0,209
LAND'OR,LNDOR,2023-07-05,6.0,6.29,6.0,6.29,301
LAND'OR,LNDOR,2023-07-06,6.29,6.29,6.1,6.28,1187
LAND'OR,LNDOR,2023-07-07,6.28,6.28,6.2,6.2,260
LAND'OR,LNDOR,2023-07-10,6.2,6.2,6.1,6.2,472
LAND'OR,LNDOR,2023-07-11,6.2,6.2,6.0,6.0,1173
LAND'OR,LNDOR,2023-07-12,6.0,6.14,6.0,6.14,481
LAND'OR,LNDOR,2023-07-14,6.14,6.14,6.13,6.14,7099
LAND'OR,LNDOR,2023-07-20,6.14,6.15,6.13,6.13,685
LAND'OR,LNDOR,2023-07-21,6.13,6.25,6.13,6.2,1150
LAND'OR,LNDOR,2023-07-24,6.2,6.25,6.2,6.25,15
LAND'OR,LNDOR,2023-07-26,6.25,6.25,6.15,6.15,75
LAND'OR,LNDOR,2023-07-27,6.15,6.24,6.1,6.24,127
LAND'OR,LNDOR,2023-07-28,6.24,6.24,6.23,6.24,232
LAND'OR,LNDOR,2023-07-31,6.24,6.24,6.01,6.2,246
LAND'OR,LNDOR,2023-08-01,6.2,6.2,6.19,6.19,87
LAND'OR,LNDOR,2023-08-02,6.19,6.19,6.05,6.19,1091
LAND'OR,LNDOR,2023-08-03,6.19,6.19,6.19,6.19,3675
LAND'OR,LNDOR,2023-08-07,6.19,6.19,6.15,6.15,20
LAND'OR,LNDOR,2023-08-08,6.15,6.15,6.15,6.15,54
LAND'OR,LNDOR,2023-08-09,6.15,6.15,6.15,6.15,50
LAND'OR,LNDOR,2023-08-11,6.15,6.15,6.1,6.15,118
LAND'OR,LNDOR,2023-08-15,6.15,6.15,6.0,6.14,1396
LAND'OR,LNDOR,2023-08-16,6.14,6.14,6.1,6.1,80
LAND'OR,LNDOR,2023-08-17,6.1,6.15,5.95,6.13,482
LAND'OR,LNDOR,2023-08-18,6.13,6.13,6.12,6.12,6
LAND'OR,LNDOR,2023-08-22,6.12,6.12,6.12,6.12,40
LAND'OR,LNDOR,2023-08-23,6.12,6.12,6.0,6.0,316
LAND'OR,LNDOR,2023-08-24,6.0,6.0,5.96,5.96,180
LAND'OR,LNDOR,2023-08-25,5.96,6.0,5.95,5.95,324
LAND'OR,LNDOR,2023-08-28,5.95,6.0,5.92,6.0,202
LAND'OR,LNDOR,2023-08-29,6.0,6.0,6.0,6.0,57
LAND'OR,LNDOR,2023-08-30,6.0,6.12,6.0,6.12,200
LAND'OR,LNDOR,2023-08-31,6.12,6.12,6.0,6.0,80
LAND'OR,LNDOR,2023-09-01,6.0,6.0,5.91,5.91,146
LAND'OR,LNDOR,2023-09-04,5.91,6.0,5.91,6.0,217
LAND'OR,LNDOR,2023-09-05,6.0,6.0,5.9,6.0,51
LAND'OR,LNDOR,2023-09-06,6.0,6.0,5.91,6.0,9441
LAND'OR,LNDOR,2023-09-07,6.0,6.1,6.0,6.0,1113
